
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.64689e-05
 Reference value :  1.65023e-05
 Reference value :  1.65318e-05
 Reference value :  1.65648e-05
 Reference value :  1.65942e-05
 Reference value :  1.66275e-05
 Reference value :  1.66574e-05
 Reference value :  1.66901e-05
 Reference value :  1.67199e-05
 Reference value :  1.67526e-05
 Reference value :  1.67825e-05
 Reference value :  1.68151e-05
 Reference value :  1.68448e-05
 Reference value :  1.68776e-05
 Reference value :  1.69070e-05
 Reference value :  1.69688e-05
 Reference value :  1.70007e-05
 Reference value :  1.70076e-05
 Reference value :  1.70494e-05
 Reference value :  1.70939e-05
 Reference value :  1.71484e-05
 Reference value :  1.71878e-05
 Reference value :  1.72487e-05
 Reference value :  1.72538e-05
 Reference value :  1.72920e-05
 Reference value :  1.73162e-05
 Reference value :  1.73752e-05
 Reference value :  1.74063e-05
 Reference value :  1.74377e-05
 Reference value :  1.74688e-05
 Reference value :  1.75002e-05
 Reference value :  1.75313e-05
 Reference value :  1.75627e-05
 Reference value :  1.75938e-05
 Reference value :  1.76252e-05
 Reference value :  1.76563e-05
 Reference value :  1.76882e-05
 Reference value :  1.77191e-05
 Reference value :  1.77524e-05
 Reference value :  1.77821e-05
 Reference value :  1.78151e-05
 Reference value :  1.78449e-05
 Reference value :  1.78776e-05
 Reference value :  1.79070e-05
 Reference value :  1.79615e-05
 Reference value :  1.80003e-05
 Reference value :  1.80039e-05
 Reference value :  1.80464e-05
 Reference value :  1.80939e-05
 Reference value :  1.81343e-05
 Reference value :  1.81877e-05
 Reference value :  1.82195e-05
 Reference value :  1.82525e-05
 Reference value :  1.82814e-05
 Reference value :  1.83140e-05
 Reference value :  1.83442e-05
 Reference value :  1.83776e-05
 Reference value :  1.84069e-05
 Reference value :  1.84383e-05
 Reference value :  1.84690e-05
 Reference value :  1.85020e-05
 Reference value :  1.85315e-05
 Reference value :  1.85650e-05
 Reference value :  1.85977e-05
 Reference value :  1.86276e-05
 Reference value :  1.86876e-05
 Reference value :  1.87113e-05
