
Note: Compatibility modes selected: hs a


Circuit: * adc-power @ ff_-40c_3.63v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xdut.\$89__t0                             3.63
xdut.\$90__t259                          1.815
xdut.\$92__t1                             3.63
xdut.sel_in__t17                             0
xdut.vdd__t69                             3.63
xdut.\$94__t1                      3.55988e-09
xdut.rel_128_n__t0                        3.63
xdut.vdd__t52                             3.63
xdut.\$96__t1                             3.63
xdut.hi_128_n__t0                            0
xdut.vdd__t53                             3.63
xdut.\$98__t1                             3.63
xdut.lo_128_n__t0                            0
xdut.vdd__t57                             3.63
xdut.vinn__t7                            1.815
xdut.\$92__t0                             3.63
xdut.\$99__t128                          1.815
xdut.vcm__t18                            1.815
xdut.\$94__t0                      3.38467e-09
xdut.\$99__t129                          1.815
xdut.vref__t14                            3.63
xdut.\$96__t0                             3.63
xdut.\$99__t130                          1.815
xdut.vss__t18                      6.44226e-10
xdut.\$98__t0                             3.63
xdut.\$99__t131                          1.815
xdut.\$100__t1                            3.63
